variant_name,scenario_name,scenario_label,policy_name,policy_label,training_seed,evaluation_seed,period,hidden_regime,stress_probability,policy_rate,reference_rate,rate_gap,abs_rate_gap,policy_loss,reference_loss,cumulative_policy_loss,cumulative_reference_loss,inflation_gap,output_gap,low_liquidity_gap,mean_mpc_gap
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,702,39,0,1.7150834438823577e-05,-0.006185672170559501,-0.005415500316234169,-0.0007701718543253319,0.0007701718543253319,0.00031889008984331205,0.0002575744156791865,0.002442550564113484,0.0026180971352144583,-0.0027150602478913984,-0.02496041120370147,0.0016266884933313125,0.007952308565461447
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,702,40,0,0.0005491991751700343,-0.00649717016614124,-0.0056978629181673145,-0.0007993072479739252,0.0007993072479739252,0.0003343410099896768,0.0002691406915975111,0.002776891574103161,0.0028872378268119695,-0.0027769958947161137,-0.025558734406865458,0.001691444005882358,0.007502272033402783
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,702,41,0,0.005637700685060078,-0.006874276756115828,-0.006076426248404617,-0.0007978505077112109,0.0007978505077112109,0.00036191111839104965,0.0002938691787232575,0.0031388026924942104,0.003181107005535227,-0.0030536009040307175,-0.026554831177808016,0.0016262127017975644,0.009597763900347056
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,702,42,0,0.001590206013245057,-0.007086606660940124,-0.006113287914726904,-0.0009733187462132205,0.0009733187462132205,0.00032831545874145176,0.00026541003052769387,0.003467118151235662,0.003446517036062921,-0.0026833975332102742,-0.025342161794953036,0.001791884480024224,0.006507651731156781
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,702,43,0,0.00019170645885417087,-0.007019984152971332,-0.006033863733731261,-0.0009861204192400707,0.0009861204192400707,0.00027284942915441614,0.00020763003591196195,0.0037399675803900783,0.003654147071974883,-0.0026945612615524228,-0.023047279528579018,0.001616167469135487,0.0077058202968234
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,702,44,1,0.29554598929818565,-0.007284041408034516,-0.006418069534762445,-0.0008659718732720711,0.0008659718732720711,0.00033682282303093,0.00025130444531547497,0.004076790403421009,0.003905451517290358,-0.0034215566930666953,-0.025499501427100998,0.004885381113589783,0.007819996232170385
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,702,45,1,0.3301448120839783,-0.007600106332098162,-0.007066327044693373,-0.0005337792874047891,0.0005337792874047891,0.0003897243481843537,0.0003314408687067678,0.004466514751605363,0.004236892385997126,-0.0035785030408423003,-0.027455916277524774,0.0069291651467027655,0.003477747184330863
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,702,46,1,0.9999997599444822,-0.00844261944382429,-0.008186983388665879,-0.0002556360551584109,0.0002556360551584109,0.00047254232727771486,0.0005096806001977826,0.004939057078883077,0.004746572986194908,-0.004590689915816245,-0.03004770879642461,0.008271410552309696,0.014205831143391908
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,702,47,1,0.9999998769713794,-0.00875,-0.00875,0.0,0.0,0.0004470104388707652,0.0005407522170005234,0.005386067517753843,0.005287325203195432,-0.0050411798610879785,-0.029037638345382377,0.009975039970240672,0.0180610346091451
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,702,48,1,0.9999969101780644,-0.008289820158926497,-0.00875,0.00046017984107350404,0.00046017984107350404,0.0001629153432360632,0.0002216049294076748,0.005548982860989906,0.005508930132603107,-0.003655933236009174,-0.01729386637716391,0.011028923782867028,0.011273674784387159
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,702,49,1,0.9980107340443055,-0.007732560545645654,-0.008451616526537822,0.0007190559808921684,0.0007190559808921684,0.00013889253422010554,0.0002247913432601529,0.005687875395210012,0.00573372147586326,-0.0029340683172780282,-0.016141143107959926,0.008692977891090942,0.012496590940011966
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,702,50,1,0.9861320512632787,-0.00711034498836306,-0.008083051428254606,0.0009727064398915462,0.0009727064398915462,0.00012691631040679746,0.0002128463571989659,0.0058147917056168095,0.005946567833062226,-0.0025042427910670294,-0.015532270976273885,0.007733878947041232,0.00941217222712277
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,702,51,1,0.9787314742288754,-0.006542126658109566,-0.007630928269312581,0.0010888016112030156,0.0010888016112030156,0.00012239442913108368,0.00020658823513138467,0.005937186134747893,0.00615315606819361,-0.002301595789402223,-0.015302348992866935,0.00670010002283897,0.007588317753393521
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,702,52,1,0.9794839827463095,-0.006195720059221453,-0.007247801266642056,0.0010520812074206031,0.0010520812074206031,0.0001293342028572951,0.00020072501555521978,0.006066520337605188,0.00635388108374883,-0.0023396627411818804,-0.015738753523594728,0.0062053761141009495,0.0007502371217222598
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,702,53,1,0.9805500099990545,-0.006351270286082088,-0.007095931635273287,0.0007446613491911992,0.0007446613491911992,0.00024249741104688036,0.0002987568066480869,0.006309017748652068,0.006652637890396917,-0.0025880354929319407,-0.02171627378444797,0.005620172388356793,0.0002241062735931238
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,702,54,1,0.9926454749678568,-0.0073436382094894895,-0.0076988957462908215,0.000355257536801332,0.000355257536801332,0.0005652078366884716,0.000542201034413872,0.00687422558534054,0.007194838924810789,-0.0037881010211178213,-0.03319062782285106,0.006103572622105077,0.0030811828328084264
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,702,55,1,0.9999998369116969,-0.00875,-0.00875,0.0,0.0,0.000983195024170665,0.0008407670007774796,0.007857420609511206,0.008035605925588269,-0.005580194754915332,-0.04363387578461464,0.00856525769587134,0.013137424659738994
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,702,56,1,0.9999998048316169,-0.00875,-0.00875,0.0,0.0,0.0006411163025896366,0.0005024376206353395,0.008498536912100842,0.008538043546223608,-0.0056103283127673315,-0.0349182049599517,0.012100470623785362,0.015867947359740682
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,702,57,1,0.9999999999999651,-0.008729427228381563,-0.008732006736311967,2.5795079304034157e-06,2.5795079304034157e-06,0.00019417570120048056,0.00017551170571377802,0.008692712613301323,0.008713555251937387,-0.004704059877634365,-0.0185497978806328,0.012937921377476373,0.014770762031334815
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,702,58,1,0.9923484353192706,-0.008139876442532449,-0.008343130788647804,0.00020325434611535506,0.00020325434611535506,0.00014451313340785839,0.0001708322776777531,0.008837225746709181,0.00888438752961514,-0.0032502313702886475,-0.01636653603796449,0.010513179526827458,0.00852558763413671
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,702,59,1,0.9979031063599977,-0.007755296631250788,-0.008219825101353426,0.0004645284701026379,0.0004645284701026379,0.00017138021088459324,0.00023948555948382703,0.009008605957593774,0.009123873089098967,-0.0031517108436449406,-0.017968836053628062,0.008264722998929861,0.01617308587124558
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,0,0,0.292224990609214,-0.00011949781248508335,-0.00012124733412553701,1.7495216404536646e-06,1.7495216404536646e-06,4.2829348784792914e-07,4.283145472901206e-07,4.2829348784792914e-07,4.283145472901206e-07,-7.919021502653865e-05,-0.0009179416226890942,1.4947714296663089e-05,0.0004718515918793991
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,1,0,0.2290647414479722,3.364604485122324e-05,7.754952313982582e-05,-4.390347828860258e-05,4.390347828860258e-05,1.0358689065825204e-06,1.0300294178606737e-06,1.4641623944304495e-06,1.4583439651507943e-06,0.0003012421998814638,0.0013740082907618167,2.3442734712563287e-05,-0.0015757590105379164
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,2,0,0.19949204421808137,0.00018957617054154443,0.0003670469988846408,-0.00017747082834309637,0.00017747082834309637,1.0091321675223266e-05,1.0622414829330272e-05,1.1555484069653716e-05,1.2080758794481066e-05,0.00031341981194404103,0.004470318553861534,-8.876998366844721e-05,-0.00017358661363736216
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,3,0,0.2517763805827199,0.000519870599312585,0.0008278407175404607,-0.0003079701182278757,0.0003079701182278757,1.4914007804347668e-05,1.7823998288413223e-05,2.6469491874001382e-05,2.990475708289429e-05,0.0008545827457933468,0.0053250805467065215,-0.00016297675579069636,-0.0042826303935629235
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,4,0,0.2531298838248285,0.00040991346201850215,0.0007083169861588644,-0.0002984035241403622,0.0002984035241403622,1.549495246815277e-07,1.1063846675510717e-07,2.662444139868291e-05,3.0015395549649397e-05,6.350291422487078e-05,-0.0005482925787649892,-0.00045171661333590627,-0.0006660390571063878
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,5,0,0.23989815886058974,1.6531011305866977e-05,0.00022626859827848406,-0.0002097375869726171,0.0002097375869726171,7.793694889779535e-06,4.227458713062971e-06,3.4418136288462444e-05,3.424285426271237e-05,-0.00029390915697578976,-0.003924175024027058,-0.00015962257812946997,0.0003434284345024046
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,6,0,0.1546628352688819,-0.00018460534717347412,-3.085639223366577e-05,-0.00015374895493980835,0.00015374895493980835,3.500938597617789e-06,1.7427912952757346e-06,3.7919074886080234e-05,3.5985645557988104e-05,-0.00028765211364756955,-0.0026138753097256794,8.97512812036851e-05,0.001069012011602092
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,7,0,0.0726812859624531,-0.0002469995749054049,-0.00017072558246949748,-7.62739924359074e-05,7.62739924359074e-05,4.268430898150957e-06,2.892633887335107e-06,4.218750578423119e-05,3.887827944532321e-05,-0.00014381080023900483,-0.0029146370957300535,0.00014140635893270111,-0.0004715859042079197
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,8,0,0.03989535486206204,-0.00016935758064680887,-0.0001374763031038489,-3.1881277542959984e-05,3.1881277542959984e-05,2.234214898691432e-06,1.7734666535689862e-06,4.442172068292262e-05,4.0651746098892196e-05,-0.0001107355661767899,-0.0021079141913803393,7.894197057465606e-05,-0.00017807082010846097
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,9,0,0.06064207112543463,-0.00043147491699127517,-0.0005371616569965193,0.00010568674000524417,0.00010568674000524417,1.7003669150033946e-05,1.6779455071286806e-05,6.142538983295657e-05,5.7431201170179e-05,-0.0004458769022131227,-0.0057967969885456844,0.00011595594419771757,0.0009223873314603887
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,10,0,0.017680816011261553,-0.0003946449392741536,-0.0005719680384820627,0.00017732309920790904,0.00017732309920790904,5.726588083808877e-06,6.999777620350921e-06,6.715197791676545e-05,6.443097879052991e-05,1.426330919431667e-05,-0.0033841739965482782,0.00018704839516293703,-0.0018754369578679226
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,11,0,0.063637595320798,-0.0005761582145351265,-0.0008145545704497131,0.00023839635591458653,0.00023839635591458653,6.291141638476364e-06,8.782107557844592e-06,7.344311955524181e-05,7.32130863483745e-05,-0.0003992593407596812,-0.003501452916672652,4.579986471967579e-05,0.0011083903259117784
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,12,0,0.05512739516910732,-0.0006261609779298285,-0.0009413854500566468,0.00031522447212681823,0.00031522447212681823,6.082672016234101e-06,9.391279315374871e-06,7.952579157147591e-05,8.260436566374937e-05,-0.00034314826650578,-0.0034539242231441105,0.0002868626354336581,0.0010969035570682197
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,13,0,0.06461371009487234,-0.0006689441010386929,-0.0010365938401626792,0.00036764973912398625,0.00036764973912398625,7.412045829049703e-06,1.207572412857677e-05,8.693783740052562e-05,9.468008979232614e-05,-0.0005803039818799535,-0.0037617021673393616,0.0002625259907790894,0.002448095023973733
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,14,0,0.09363918202210561,-0.0008646737918746769,-0.0013664558317236057,0.0005017820398489288,0.0005017820398489288,1.8593417261063347e-05,2.6845734325957796e-05,0.00010553125466158897,0.00012152582411828394,-0.000624462763990131,-0.006033497826610931,0.0002651432144507519,0.0013353792219234298
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,15,0,0.09826568409688041,-0.001091508587053279,-0.0017474598743386625,0.0006559512872853835,0.0006559512872853835,2.9979637874506503e-05,4.3591629691356115e-05,0.00013551089253609547,0.00016511745380964004,-0.0009270191578578012,-0.007631212309227929,0.00020269006028301583,0.0037436968828747025
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,16,0,0.061039864656147615,-0.0013683669175667934,-0.0022528910147197496,0.0008845240971529563,0.0008845240971529563,5.6044349599438056e-05,8.018347673578162e-05,0.0001915552421355335,0.00024530093054542164,-0.0010336230540411982,-0.010485431841830251,0.000563648470332297,0.0026715587312532143
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,17,0,0.0058065529048098264,-0.001496194822959948,-0.002609432317338195,0.0011132374943782469,0.0011132374943782469,5.2000703797133775e-05,8.421463093345924e-05,0.00024355594593266727,0.00032951556147888086,-0.0010345896391567122,-0.010092523081669271,0.000779965528613243,0.002994068646075293
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,18,0,0.18409805590767106,-0.0017115320443213352,-0.0029595928853685593,0.001248060841047224,0.001248060841047224,3.314545231281713e-05,6.81216099732303e-05,0.0002767013982454844,0.00039763717145211114,-0.0012277471907027335,-0.00795434103400068,0.0007874174944096764,0.005503043308737545
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,19,0,0.07193012964752983,-0.0016613542060415585,-0.003016258842161122,0.0013549046361195636,0.0013549046361195636,1.7279801556592203e-05,4.904479165368689e-05,0.0002939811998020766,0.000446681963105798,-0.0009133358856089504,-0.00573506638599387,0.0009179855877433163,0.0036123961970605757
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,20,0,0.23511872200667028,-0.0015682219778442108,-0.002928921600843015,0.001360699622998804,0.001360699622998804,5.030796776687606e-06,2.8034160220095955e-05,0.0002990119965787642,0.00047471612332589396,-0.000806586584923512,-0.0029596557830641663,0.0008261201069270236,0.00409460907653245
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,21,0,0.18239625568169546,-0.0014137262563024674,-0.002840229334702141,0.0014265030783996737,0.0014265030783996737,9.562237775091536e-06,3.8214963368176916e-05,0.0003085742343538557,0.0005129310866940709,-0.0006415822117880803,-0.004277713546793407,0.000710464789876026,0.0020514563879454896
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,22,0,0.08703922372389815,-0.001210474478232233,-0.0026755486419769133,0.0014650741637446804,0.0014650741637446804,6.266621735968207e-06,3.206003870092335e-05,0.0003148408560898239,0.0005449911253949942,-0.00032363866192723856,-0.0035099328165108,0.0005349513761386013,0.0007774957782544342
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,23,0,0.026029079023692996,-0.0008806367186234354,-0.0023606620271334677,0.0014800253085100325,0.0014800253085100325,2.147722579772561e-06,2.181249098751994e-05,0.0003169885786695965,0.0005668036163825141,-5.6427884666374886e-05,-0.002068380441902046,0.00028633816376402954,-0.0006039894998178677
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,24,0,0.047704162452434695,-0.0007939828026258703,-0.0022738628518367814,0.0014798800492109112,0.0014798800492109112,2.7970783932371317e-06,2.397609928572173e-05,0.0003197856570628336,0.0005907797156682359,-0.00025360958761238954,-0.0023376848056358324,5.69509263795326e-05,0.0013009497043607818
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,25,0,0.051854852201928044,-0.00081939610735986,-0.0023681140320063842,0.0015487179246465243,0.0015487179246465243,1.274456266161455e-05,4.578719516517569e-05,0.00033253021972444815,0.0006365669108334116,-0.00028347284861987327,-0.005032727593245438,0.00014926270531215416,-7.704381800220227e-05
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,26,0,0.15145077889117786,-0.0006279171715013337,-0.0020653663346829458,0.001437449163181612,0.001437449163181612,1.3310096512634613e-07,9.246460085479074e-06,0.0003326633206895745,0.0006458133709188907,-0.0001895106604034062,0.0004367000471168633,0.0002278223144261277,0.0015791484347829434
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,27,0,0.18540190952462215,-0.0003283000888392335,-0.0017347206400053117,0.0014064205511660783,0.0014064205511660783,1.1141146409432426e-06,1.6710877693470248e-05,0.00033377743533051773,0.000662524248612361,0.00031587762422371585,-0.0014211597008407437,0.00010569212754336262,-0.003813409918844846
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,28,0,0.34210686504526183,-0.0005981470643363979,-0.002116567951842994,0.001518420887506596,0.001518420887506596,2.192222202753839e-05,5.8757085205103186e-05,0.00035569965735805613,0.0007212813338174642,-0.000978603544740824,-0.006474707137817098,-0.0001665648193701866,0.0051660469650094305
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,29,0,0.5007643648425518,-0.0006715521577234359,-0.0021405029581352494,0.0014689508004118133,0.0014689508004118133,3.2229760638027102e-06,2.452735163733696e-05,0.0003589226334218588,0.0007458086854548011,-0.00046380266127224934,-0.0024525879147597263,0.00038586485979622324,0.0023899619095923055
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,30,0,0.724757680588063,-0.0005570384660416489,-0.0018537742664908245,0.0012967358004491755,0.0012967358004491755,2.7582216707054173e-06,2.4237715331680098e-06,0.0003616808550925642,0.0007482324569879691,-0.00011116598990651959,0.0023431637262958777,0.00031774597527929474,0.0016175959877838698
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,31,0,0.9444148941052394,-0.0007462082395097735,-0.0021228998802031718,0.0013766916406933983,0.0013766916406933983,1.772070730376532e-05,4.8960867796189514e-05,0.0003794015623963295,0.0007971933247841586,-0.0005364461990398326,-0.005904429442230864,0.0001855549669965008,0.0009734185148086427
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,32,0,0.8901272944598946,-0.0009666687473157659,-0.0024845618942867355,0.0015178931469709697,0.0015178931469709697,4.036156716445454e-05,8.44481447246454e-05,0.00041976312956078406,0.0008816414695088041,-0.0007330017116491663,-0.008924331405029604,0.00016909022170203872,0.0014541210077529546
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,33,0,0.8723822295942578,-0.0014221264344430847,-0.0031252425115078806,0.001703116077064796,0.001703116077064796,6.636601172386242e-05,0.00012746868130265862,0.0004861291412846465,0.0010091101508114626,-0.0011513166874327295,-0.011404394725180568,0.0001570890062376751,0.0039426127151456275
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,34,0,0.32777770792551797,-0.0017515567331482882,-0.0036978780966396164,0.0019463213634913282,0.0019463213634913282,8.369685539326146e-05,0.00016232523184753938,0.000569825996677908,0.001171435382659002,-0.0013646226107282991,-0.0127929069649916,0.0005833385658194824,0.004669573625523163
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,35,0,0.026605764908975333,-0.001984338951705504,-0.004185968117909028,0.002201629166203524,0.002201629166203524,9.247367867418493e-05,0.00018999445868219354,0.0006622996753520929,0.0013614298413411954,-0.0011289747781274644,-0.013505286760855776,0.0008078874518691735,0.0019677487274800927
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,36,0,0.0138369224283189,-0.002141432945971334,-0.004558065806151561,0.0024166328601802275,0.0024166328601802275,8.051217127812508e-05,0.00018924720330765082,0.000742811846630218,0.0015506770446488463,-0.00113500626833317,-0.012587509533090156,0.0006198238857925722,0.0026722046716234505
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,37,0,0.012353129545186296,-0.0024594090623625974,-0.005210347589756697,0.0027509385273941,0.0027509385273941,0.0001250542202318124,0.000272061078316246,0.0008678660668620304,0.0018227381229650923,-0.001403071062813801,-0.015689522388140257,0.000709295843557728,0.0037369603951589096
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,38,0,0.011962862700099131,-0.0027465298216900985,-0.00579904664892297,0.003052516827232871,0.003052516827232871,0.00012824037576244466,0.0003009223513050796,0.000996106442624475,0.002123660474270172,-0.0018940109888628744,-0.015789171999822504,0.000968642721219722,0.007565288328411967
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,39,0,0.00018717917373514296,-0.0028175013801811123,-0.006185672170559501,0.003368170790378389,0.003368170790378389,0.0001240316524013324,0.00031889008984331205,0.0011201380950258072,0.002442550564113484,-0.0016933500343785722,-0.015566885765258043,0.0011789176356390002,0.00570018156343502
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,40,0,0.003997217487889315,-0.002874345310579276,-0.00649717016614124,0.0036228248555619635,0.0036228248555619635,0.00011799851916905848,0.0003343410099896768,0.0012381366141948657,0.002776891574103161,-0.0016474049076624009,-0.0151844930555911,0.0011840656518928472,0.00498184333472067
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,702,41,0,0.01292648942843087,-0.002998414578615168,-0.006874276756115828,0.0038758621775006603,0.0038758621775006603,0.00012151056582525183,0.00036191111839104965,0.0013596471800201176,0.0031388026924942104,-0.0018333101368890562,-0.015371972554494632,0.001052887852474008,0.006790457288672165
