variant_name,scenario_name,scenario_label,policy_name,policy_label,training_seed,evaluation_seed,period,hidden_regime,stress_probability,policy_rate,reference_rate,rate_gap,abs_rate_gap,policy_loss,reference_loss,cumulative_policy_loss,cumulative_reference_loss,inflation_gap,output_gap,low_liquidity_gap,mean_mpc_gap
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,28,0,0.36796143892889,0.0038327373965837785,0.00383464599496816,-1.9085983843816594e-06,1.9085983843816594e-06,7.900925015024428e-05,7.804958193637067e-05,0.0006362871968384528,0.0006291219643912382,0.001650911169878752,0.012351204077944808,-0.0012744873475389355,-0.005904252802841935
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,29,0,0.35777535278357475,0.0035625074932452558,0.003619879811417992,-5.73723181727364e-05,5.73723181727364e-05,5.176030417093956e-05,5.161260176153783e-05,0.0006880475010093924,0.000680734566152776,0.0014209766308163026,0.009973713287996662,-0.0011096512736740779,-0.004585062233909862
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,30,0,0.36698500032632825,0.0031888199617669836,0.003296702171112369,-0.00010788220934538533,0.00010788220934538533,2.5776361201514406e-05,2.6907675998109034e-05,0.0007138238622109068,0.000707642242150885,0.0007826792859573059,0.007093206921877953,-0.0010419780706896152,-0.0016556296835494018
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,31,0,0.35266855979104395,0.0028769014273234274,0.003020305570987412,-0.00014340414366398454,0.00014340414366398454,1.639031618283814e-05,1.838994846184043e-05,0.000730214178393745,0.0007260321906127255,0.0006806213571820952,0.005643085342678997,-0.0005932037360826186,-0.001881847809618106
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,32,0,0.34018099468954555,0.002474904031610857,0.002652178556533462,-0.00017727452492260478,0.00017727452492260478,1.2951261222600796e-05,1.5484317001187086e-05,0.0007431654396163458,0.0007415165076139126,0.0006258328624512774,0.005010292278015097,-0.0005271422454431374,-0.0016346892634231697
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,33,0,0.3402315304963654,0.001921939292058687,0.0021360447610485047,-0.0002141054689898177,0.0002141054689898177,2.431412049221983e-06,3.893237713097619e-06,0.0007455968516655678,0.0007454097453270102,0.00018175240534023369,0.002183158085075665,-0.0005473774261423319,0.00013596711546109237
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,34,0,0.3225222696295772,0.0016763461581674548,0.0019028981619765937,-0.00022655200380913886,0.00022655200380913886,6.686972024144285e-06,9.48481771099948e-06,0.0007522838236897121,0.0007548945630380098,0.0004372293125963065,0.003603550125356971,-0.0003284468368545646,-0.0013299044683459788
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,35,0,0.3129992808568155,0.001191968935716554,0.0014455902218608663,-0.00025362128614431234,0.00025362128614431234,1.073195958101401e-06,2.644720964395694e-07,0.0007533570196478135,0.0007551590351344493,-0.00016654485273769228,-0.0014378648792195453,-0.0003886473111708347,0.0017091177967215115
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,36,0,0.31392503402297817,0.0007112091666148911,0.000982670617149304,-0.0002714614505344129,0.0002714614505344129,3.0343695784090424e-07,1.2350316881831194e-06,0.0007536604566056544,0.0007563940668226325,-3.20738102269077e-05,0.0007626948678981632,2.6693296575089343e-05,0.0012833557115007877
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,37,0,0.29956465415274086,0.0003479499994734401,0.0006277900255339684,-0.0002798400260605283,0.0002798400260605283,1.7257883965223732e-06,3.6492031558267925e-06,0.0007553862450021768,0.0007600432699784593,-0.00010143095161964204,0.0018487305360437426,5.88693965438478e-05,0.0012418493589086202
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,38,0,0.2962907361676636,-7.719872697617102e-05,0.0002133068041316377,-0.0002905055311078087,0.0002905055311078087,4.133179185006033e-07,1.5907447027383567e-06,0.0007557995629206773,0.0007616340146811976,2.4261553148948958e-05,0.0008985451836822873,8.34557810537053e-05,6.879576217055157e-05
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,39,0,0.2775079706414513,9.611548867646921e-05,0.0003641206583411588,-0.0002680051696646896,0.0002680051696646896,1.284590851410203e-07,5.684689908145376e-07,0.0007559280220058184,0.0007622024836720122,0.00035502731132720203,-4.27270987883281e-05,4.496532442350721e-05,-0.003227258411252733
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,40,0,0.26016754893874944,-2.4330649525449423e-05,0.0002423912754055787,-0.0002667219249310281,0.0002667219249310281,3.3580597870477786e-06,1.5376976398500979e-06,0.0007592860817928662,0.0007637401813118623,-0.0001775199255206626,-0.0025790777807117526,-0.00022683000874701868,0.0005997878590693567
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,41,0,0.2750778780386929,-0.00036551961840731984,-9.454184913699945e-05,-0.0002709777692703204,0.0002709777692703204,8.935332730335619e-06,5.843652818801273e-06,0.0007682214145232018,0.0007695838341306635,-0.00038855355455452137,-0.004190116554453905,0.0001273135980509672,0.001142538247586586
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,42,0,0.26404682692789677,-0.0005337487325750365,-0.00027350760562789916,-0.0002602411269471373,0.0002602411269471373,9.580702403489172e-06,6.371373382175759e-06,0.000777802116926691,0.0007759552075128393,-0.0002477735274290951,-0.004363002551191515,0.00019950551822380804,-0.0004820751001746275
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,43,0,0.2568675058296278,-0.0007315473356638113,-0.0004800415141695438,-0.00025150582149426753,0.00025150582149426753,1.696556473175302e-05,1.2714133410025086e-05,0.0007947676816584439,0.0007886693409228644,-0.0005638917043391709,-0.005769858692058462,0.00015408144625345333,0.0014015299187787333
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,44,0,0.2504667487696723,-0.0007587337576936602,-0.0005259559604842585,-0.00023277779720940178,0.00023277779720940178,8.817183315705932e-07,1.6842228458441726e-07,0.0007956493999900145,0.0007888377632074488,-0.00020038807126237753,-0.0012973249380083605,0.0002696423361458351,0.00029872541322227184
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,45,0,0.25670200821034234,-0.0005899419444934517,-0.00038159619585757327,-0.00020834574863587847,0.00020834574863587847,4.219279567352807e-07,4.251333748845111e-08,0.0007960713279467497,0.0007888802765449372,4.6234897949341136e-05,-0.000914730295919758,-2.14382129802884e-05,-0.0014450041745589595
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,46,0,0.24544618017776626,-0.0006065814001505337,-0.00040875082485331644,-0.00019783057529721728,0.00019783057529721728,2.4078455543005665e-07,2.2728118291868798e-08,0.0007963121125021797,0.0007889030046632291,-0.0002181983152794423,-0.0006215467915853827,-0.00015646853636129012,0.0015351380005964063
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,47,0,0.2416804859015256,-0.0004110539400796308,-0.00023586981775635248,-0.00017518412232327835,0.00017518412232327835,1.1178754592951289e-06,4.416499349960456e-07,0.0007974299879614749,0.0007893446545982251,9.410554923829334e-06,-0.0014939045159373912,-4.444876491963499e-05,-0.0012218011168817025
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,48,0,0.23994032755475356,-0.0006245266203749278,-0.0004487566464160415,-0.0001757699739588863,0.0001757699739588863,5.272582862242859e-06,3.7822435855143146e-06,0.0008027025708237177,0.0007931268981837394,-0.0006754169671907363,-0.0031029393334102116,-0.0001440730278048275,0.004478887375867373
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,49,0,0.24201911354446629,-0.0008099478428028567,-0.0006415814093422832,-0.0001683664334605735,0.0001683664334605735,3.2468989100342725e-06,2.121422347021205e-06,0.0008059494697337519,0.0007952483205307606,-0.0005029200168950894,-0.0024463243101249606,0.0003511496860981151,0.0027171920344546503
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,50,0,0.23923705723091607,-0.000700113505104273,-0.000553314399313461,-0.00014679910579081196,0.00014679910579081196,1.6864014202242741e-06,9.188682508589578e-07,0.0008076358711539762,0.0007961671887816195,-0.00019041288362808205,-0.0018163376199846924,0.0004856213602053009,0.00029627447244918775
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,51,0,0.32220964302407895,-0.0013812076164111415,-0.0012093511733640527,-0.00017185644304708878,0.00017185644304708878,4.7956226060456866e-05,4.387504960051333e-05,0.0008555920972144331,0.0008400422383821329,-0.0010163118490023122,-0.009685054654116468,0.0001302712810285205,0.003469243624433136
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,52,0,0.32284666051167776,-0.0019201516184200664,-0.0017469848065932924,-0.00017316681182677398,0.00017316681182677398,4.5205870466622805e-05,4.07382725377488e-05,0.0009007979676810559,0.0008807805109198817,-0.0011814540119217936,-0.009359007837636598,0.0005177020805881141,0.004631543491195107
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,53,0,0.32488362424661205,-0.0024110037623317547,-0.0022438351017810107,-0.00016716866055074397,0.00016716866055074397,0.00010428423072304828,9.704952452303919e-05,0.0010050821984041042,0.0009778300354429208,-0.0015956503426898475,-0.014263666002508817,0.0007506279725709433,0.004794139363678374
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,54,0,0.2984302719905657,-0.0024618800752673046,-0.0023272217605384716,-0.000134658314728833,0.000134658314728833,6.009633635460656e-05,5.471394104045293e-05,0.0010651785347587108,0.0010325439764833737,-0.0011226059125974473,-0.010847669141308369,0.0009747478651149483,0.0030445884418571745
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,55,0,0.28364174399967323,-0.002536507038135933,-0.002425097210625795,-0.00011140982751013792,0.00011140982751013792,5.533938163156779e-05,5.108477821353786e-05,0.0011205179163902787,0.0010836287546969116,-0.001072030505223218,-0.010410557503636324,0.0007702397932254602,0.0030395574916773477
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,56,0,0.27369485066122456,-0.0026060915820955324,-0.002515264691429382,-9.082689066615022e-05,9.082689066615022e-05,7.505386886294211e-05,7.113744664727199e-05,0.0011955717852532208,0.0011547662013441837,-0.0010492292981763105,-0.012161640073801942,0.000678671586583671,0.001496069107733455
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,57,0,0.2800407345790461,-0.002818679965689831,-0.0027411932758040734,-7.748668988575777e-05,7.748668988575777e-05,9.81807709451638e-05,9.471652017387154e-05,0.0012937525561983847,0.0012494827215180553,-0.001245956731967346,-0.013901518124017038,0.0006457212557649506,0.0025777234320332704
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,58,0,0.2638927365685963,-0.0028881291697736545,-0.002833237250375608,-5.4891919398046465e-05,5.4891919398046465e-05,6.859806970582424e-05,6.625991328024134e-05,0.001362350625904209,0.0013157426347982966,-0.00133110302595943,-0.011560795239126806,0.0007339322046622385,0.004385768787829431
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,learning_policy,Learning-based policy,22,700,59,0,0.26916273484267006,-0.0025365591429572284,-0.002524699603964617,-1.1859538992611308e-05,1.1859538992611308e-05,3.132229385667178e-05,3.0244081476983333e-05,0.0013936729197608806,0.00134598671627528,-0.0007883994746014763,-0.007835118384674492,0.0007624151850745979,0.0012789315855690083
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,0,0,0.4138777235253734,-9.445178238211562e-05,-9.445178238211562e-05,0.0,0.0,5.775609562327587e-07,5.775609562327587e-07,5.775609562327587e-07,5.775609562327587e-07,-0.00023519791633541765,-0.0010215643292759186,-5.441399302524769e-05,0.001468143378821827
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,1,0,0.40626831081068343,0.0001027510729159484,0.0001027510729159484,0.0,0.0,6.236663599605147e-07,6.236663599605147e-07,1.2012273161932735e-06,1.2012273161932735e-06,0.00011340359168105121,0.0011035049044272225,0.00019143307021442718,-0.0005889827608852735
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,2,0,0.39357622393189945,0.000286009182605472,0.000286009182605472,0.0,0.0,5.890768104998988e-07,5.890768104998988e-07,1.7903041266931723e-06,1.7903041266931723e-06,0.0001489783413813978,0.0010632056128151296,-7.39231522729168e-05,8.342796726342621e-05
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,3,0,0.38372304323522255,0.0005131021672845172,0.0005131021672845172,0.0,0.0,3.4019489697014336e-06,3.4019489697014336e-06,5.192253096394606e-06,5.192253096394606e-06,0.00039357161466848007,0.00254734049260956,6.589429923366141e-05,-0.0017443927836209745
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,4,0,0.3629243178107328,0.00037759413703434094,0.00037759413703434094,0.0,0.0,2.433767919858244e-08,2.433767919858244e-08,5.2165907755931884e-06,5.2165907755931884e-06,-1.7329331680413938e-05,-0.0002150314030507103,-1.625268515322118e-07,0.0004389035894917057
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,5,0,0.34447521644819556,0.00048086627247341757,0.00048086627247341757,0.0,0.0,8.158156044415039e-06,8.158156044415039e-06,1.3374746820008227e-05,1.3374746820008227e-05,0.00021902371986820733,0.0040273195547044,3.363002489392869e-05,0.0007039232913873073
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,6,0,0.36132560522477797,0.0007395362938323173,0.0007395362938323173,0.0,0.0,1.5415902875781704e-05,1.5415902875781704e-05,2.879064969578993e-05,2.879064969578993e-05,0.00045453594692188807,0.005514699346245457,-6.910369953286769e-06,-0.00044263903879701843
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,7,0,0.35083706581213536,0.001178454534614647,0.001178454534614647,0.0,0.0,2.4896614650236958e-05,2.4896614650236958e-05,5.368726434602689e-05,5.368726434602689e-05,0.0006932786262131012,0.006986608180736696,-0.00025985944975137295,-0.002107755493734327
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,8,0,0.408865073009931,0.0016627375806121903,0.0016627375806121903,0.0,0.0,3.412042053210236e-05,3.412042053210236e-05,8.780768487812925e-05,8.780768487812925e-05,0.000987432812303303,0.008140475473810742,-0.00035079983365227384,-0.0035613600033105276
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,9,0,0.35037668059462024,0.0017523665585825808,0.0017523665585825808,0.0,0.0,1.2007263561980472e-05,1.2007263561980472e-05,9.981494844010972e-05,9.981494844010972e-05,0.0006721958276341585,0.0048072891869757745,-0.0005887058766778123,-0.002393095503724262
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,10,0,0.3793190907915752,0.0014695997512768908,0.0014695997512768908,0.0,0.0,1.1952608777861434e-06,1.1952608777861434e-06,0.00010101020931789587,0.00010101020931789587,0.00018197297598453226,0.0015219388032583856,-0.00039223227879016403,0.0001278736805907562
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,11,0,0.3560839235557465,0.0014338202432275073,0.0014338202432275073,0.0,0.0,2.2316389329600463e-06,2.2316389329600463e-06,0.00010324184825085592,0.00010324184825085592,0.00032256176845563606,0.002062779110729506,-7.70850212844444e-05,-0.0005733100068277282
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,12,0,0.3400218838726979,0.0012191654006402056,0.0012191654006402056,0.0,0.0,1.059540357902855e-06,1.059540357902855e-06,0.00010430138860875877,0.00010430138860875877,9.716074409627186e-05,-0.001447616187141609,-7.83213034675149e-05,-0.0008017123331161783
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,13,0,0.32518936025554235,0.0013154300172379752,0.0013154300172379752,0.0,0.0,2.410814096530529e-06,2.410814096530529e-06,0.0001067122027052893,0.0001067122027052893,0.00038296785481984935,0.002127762380946132,-0.00014040801374648617,-0.0013322343025408516
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,14,0,0.3193425702162109,0.0009944560585044052,0.0009944560585044052,0.0,0.0,4.101934963986081e-06,4.101934963986081e-06,0.00011081413766927538,0.00011081413766927538,-0.00023961899921201525,-0.002842311202206211,-0.0001410997264189455,0.0018663892967468864
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,15,0,0.317485336452775,0.0009486652408870251,0.0009486652408870251,0.0,0.0,7.05760324665396e-08,7.05760324665396e-08,0.00011088471370174192,0.00011088471370174192,-2.7084773372281258e-05,-0.0003734638069987729,0.0002259508254967198,0.00042411903333777583
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,16,0,0.3106610560392992,0.000970195147282868,0.000970195147282868,0.0,0.0,6.55202910407428e-07,6.55202910407428e-07,0.00011153991661214935,0.00011153991661214935,0.00018556975273140603,0.0011142204453654242,0.00023326651332166283,-0.0002458259190736062
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,17,0,0.29841029561422244,0.0008212819685615583,0.0008212819685615583,0.0,0.0,9.829088868118681e-08,9.829088868118681e-08,0.00011163820750083053,0.00011163820750083053,0.000235544479801962,-0.0002887938017900166,-5.0355519791680924e-05,-0.0017441546467635892
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,18,0,0.29822813420207306,0.0007684466669041687,0.0007684466669041687,0.0,0.0,1.8549733854709735e-07,1.8549733854709735e-07,0.00011182370483937762,0.00011182370483937762,0.0002456875684731208,0.0004999907574941792,-9.931511628591152e-05,-0.001844858578082258
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,19,0,0.35109341975040326,0.0010614289422545,0.0010614289422545,0.0,0.0,1.0350094927986572e-05,1.0350094927986572e-05,0.0001221737997673642,0.0001221737997673642,0.0006970704549606719,0.0044406971925867724,-0.00016300226726192977,-0.003112936290594387
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,20,0,0.3039155399457438,0.0011601679573878035,0.0011601679573878035,0.0,0.0,1.6136724162609956e-05,1.6136724162609956e-05,0.00013831052392997416,0.00013831052392997416,0.00044534853909609814,0.005645865987017306,-0.00031336243926349355,-0.0005825967276865838
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,21,0,0.2921890159514782,0.0012785035996380725,0.0012785035996380725,0.0,0.0,1.948212268628424e-05,1.948212268628424e-05,0.0001577926466162584,0.0001577926466162584,0.0008502900866122141,0.006125100699365177,-0.00030013259462927577,-0.003176067313737083
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,22,0,0.2904336735794115,0.001408911134686982,0.001408911134686982,0.0,0.0,3.213560273000255e-05,3.213560273000255e-05,0.00018992824934626094,0.00018992824934626094,0.0008051940597162974,0.00793554219318885,-0.00044162909742880024,-0.0022549478235120153
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,23,0,0.31100188116702865,0.001655427782145188,0.001655427782145188,0.0,0.0,6.59397838317826e-05,6.59397838317826e-05,0.00025586803317804356,0.00025586803317804356,0.0011758653445993954,0.011362577700528965,-0.0006292136154809908,-0.003740236983668041
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,24,0,0.2808305018238707,0.001715546375417166,0.001715546375417166,0.0,0.0,4.6995746764485494e-05,4.6995746764485494e-05,0.0003028637799425291,0.0003028637799425291,0.0008665775548223346,0.009617131525948971,-0.000797852028763835,-0.0017631826477825434
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,25,0,0.27216116321134554,0.0017929047883705556,0.0017929047883705556,0.0,0.0,4.248866280157599e-05,4.248866280157599e-05,0.00034535244274410505,0.00034535244274410505,0.000881452729587598,0.009133608779762338,-0.0005951576364858277,-0.0023263710830468687
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,26,0,0.35659063210384345,0.002429443594640883,0.002429443594640883,0.0,0.0,0.00010742279187329758,0.00010742279187329758,0.00045277523461740264,0.00045277523461740264,0.0018188879047121985,0.014428733803130117,-0.0006805789448521255,-0.007149846729724293
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,27,0,0.44518217835722235,0.002993270653999212,0.002993270653999212,0.0,0.0,0.00013351691774837288,0.00013351691774837288,0.0005862921523657756,0.0005862921523657756,0.0018755171200828184,0.016123489587121387,-0.0009491042675716091,-0.006168758431515529
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,28,0,0.38058489916720034,0.0031350281840825363,0.0031350281840825363,0.0,0.0,6.109905963133117e-05,6.109905963133117e-05,0.0006473912119971067,0.0006473912119971067,0.0014923206990286226,0.010850901695501174,-0.0012480368336593565,-0.005696664544460925
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,29,0,0.4312651440447221,0.002977966239958405,0.002977966239958405,0.0,0.0,3.114806457106136e-05,3.114806457106136e-05,0.000678539276568168,0.000678539276568168,0.0011815633789451537,0.007713720131024001,-0.0010676479662524302,-0.0042330742741308125
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,30,0,0.4454617870467398,0.0024828608872026685,0.0024828608872026685,0.0,0.0,1.2790836775877922e-05,1.2790836775877922e-05,0.0006913301133440459,0.0006913301133440459,0.0005537516903468456,0.004994384722025239,-0.0009451106112525517,-0.0010143580544716348
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,31,0,0.4268816359102811,0.0019597121982099794,0.0019597121982099794,0.0,0.0,5.8954046688960625e-06,5.8954046688960625e-06,0.000697225518012942,0.000697225518012942,0.00043288610767242995,0.003374708893857524,-0.00047226249949368576,-0.0013217413919086839
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,32,0,0.4222433040732997,0.0014747751556659222,0.0014747751556659222,0.0,0.0,2.495139948364633e-06,2.495139948364633e-06,0.0006997206579613067,0.0006997206579613067,0.0003200042191919229,0.00218219112421549,-0.00040661978243781706,-0.0010531016629620486
thin_information_moderate_gap_rawobs,thin_information_moderate_gap,Фильтрация: инфляция и ставка × умеренный режимный разрыв,full_information_rule,Полная информация,-1,700,33,0,0.4407892069395752,0.0008943517237330867,0.0008943517237330867,0.0,0.0,5.212561607023899e-07,5.212561607023899e-07,0.0007002419141220091,0.0007002419141220091,-0.00016138315631257155,-0.0009781278746096007,-0.0004060486845322008,0.0008943776806446021
