variant_name,scenario_name,scenario_label,policy_name,policy_label,training_seed,evaluation_seed,period,hidden_regime,stress_probability,policy_rate,reference_rate,rate_gap,abs_rate_gap,policy_loss,reference_loss,cumulative_policy_loss,cumulative_reference_loss,inflation_gap,output_gap,low_liquidity_gap,mean_mpc_gap
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,27,0,0.36573140873977333,0.002993270653999212,0.002993270653999212,0.0,0.0,0.00013351691774837288,0.00013351691774837288,0.0005862921523657756,0.0005862921523657756,0.0018755171200828184,0.016123489587121387,-0.0009491042675716091,-0.006168758431515529
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,28,0,0.535050197399195,0.0031350281840825363,0.0031350281840825363,0.0,0.0,6.109905963133117e-05,6.109905963133117e-05,0.0006473912119971067,0.0006473912119971067,0.0014923206990286226,0.010850901695501174,-0.0012480368336593565,-0.005696664544460925
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,29,0,0.2760968512372294,0.002977966239958405,0.002977966239958405,0.0,0.0,3.114806457106136e-05,3.114806457106136e-05,0.000678539276568168,0.000678539276568168,0.0011815633789451537,0.007713720131024001,-0.0010676479662524302,-0.0042330742741308125
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,30,0,0.24507415458729198,0.0024828608872026685,0.0024828608872026685,0.0,0.0,1.2790836775877922e-05,1.2790836775877922e-05,0.0006913301133440459,0.0006913301133440459,0.0005537516903468456,0.004994384722025239,-0.0009451106112525517,-0.0010143580544716348
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,31,0,0.25533406672733555,0.0019597121982099794,0.0019597121982099794,0.0,0.0,5.8954046688960625e-06,5.8954046688960625e-06,0.000697225518012942,0.000697225518012942,0.00043288610767242995,0.003374708893857524,-0.00047226249949368576,-0.0013217413919086839
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,32,0,0.2185594868448956,0.0014747751556659222,0.0014747751556659222,0.0,0.0,2.495139948364633e-06,2.495139948364633e-06,0.0006997206579613067,0.0006997206579613067,0.0003200042191919229,0.00218219112421549,-0.00040661978243781706,-0.0010531016629620486
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,33,0,0.21181737792121197,0.0008943517237330867,0.0008943517237330867,0.0,0.0,5.212561607023899e-07,5.212561607023899e-07,0.0007002419141220091,0.0007002419141220091,-0.00016138315631257155,-0.0009781278746096007,-0.0004060486845322008,0.0008943776806446021
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,34,0,0.20930616939927962,0.000688942293440814,0.000688942293440814,0.0,0.0,6.808229532025187e-08,6.808229532025187e-08,0.0007003099964173294,0.0007003099964173294,8.086673287538098e-05,0.00034477011219554354,-0.00015564108433377904,-0.00046288020309242107
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,35,0,0.24784936076991282,8.202439037035582e-05,8.202439037035582e-05,0.0,0.0,1.0641730309723544e-05,1.0641730309723544e-05,0.0007109517267270529,0.0007109517267270529,-0.0005102992337778376,-0.004552561374583746,-0.00019015700800678853,0.0026233335049487693
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,36,0,0.26846567908630264,-0.00024380331154981032,-0.00024380331154981032,0.0,0.0,3.507817439353266e-06,3.507817439353266e-06,0.0007144595441664061,0.0007144595441664061,-0.00039949205797956564,-0.0025856973335630713,0.0002246027777637381,0.0021253009640431328
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,37,0,0.2921431251385001,-0.0004561457592052421,-0.0004561457592052421,0.0,0.0,8.340876172017652e-07,8.340876172017652e-07,0.0007152936317836079,0.0007152936317836079,-0.00043321701638578635,-0.0011350384734992445,0.00027267322428377056,0.0022050363560009874
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,38,0,0.30478331509758544,-0.0005181237707853627,-0.0005181237707853627,0.0,0.0,1.253166697619551e-06,1.253166697619551e-06,0.0007165467984812275,0.0007165467984812275,-0.0002513013451044112,-0.0015426096511251919,0.00030451097594696097,0.0009403510135704463
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,39,0,0.2514545466410272,-0.0003787459599008833,-0.0003787459599008833,0.0,0.0,9.74170505147689e-07,9.74170505147689e-07,0.0007175209689863752,0.0007175209689863752,0.0001958452112571923,-0.0013673652399172412,0.00026309537630020847,-0.002454201429786764
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,40,0,0.23483786661730688,-0.0006071263756814012,-0.0006071263756814012,0.0,0.0,6.950123750775541e-06,6.950123750775541e-06,0.0007244710927371507,0.0007244710927371507,-0.0003088240346710412,-0.003701930195362802,-6.547563737822125e-05,0.0009826423987102286
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,41,0,0.25370695389079595,-0.0009719681458302051,-0.0009719681458302051,0.0,0.0,1.6196765079376147e-05,1.6196765079376147e-05,0.0007406678578165269,0.0007406678578165269,-0.0005482710206862855,-0.005637288087616155,0.00022887437782806056,0.0014347488176022403
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,42,0,0.22470020328097032,-0.001218908646755658,-0.001218908646755658,0.0,0.0,1.838778683773544e-05,1.838778683773544e-05,0.0007590556446542623,0.0007590556446542623,-0.0004299603238508701,-0.006033220031972915,0.00028493812983515455,-9.275380980636769e-05
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,43,0,0.19930279437500478,-0.0015258892764364517,-0.0015258892764364517,0.0,0.0,3.0522581078086266e-05,3.0522581078086266e-05,0.0007895782257323486,0.0007895782257323486,-0.0007771096704813843,-0.007734852265270567,0.00024301200279342442,0.0018407750281192032
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,44,0,0.22119026578742965,-0.0014326705934699733,-0.0014326705934699733,0.0,0.0,6.8410188546953906e-06,6.8410188546953906e-06,0.000796419244587044,0.000796419244587044,-0.0004541578392627684,-0.003642615825362006,0.0003681924443050606,0.0008118835095248717
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,45,0,0.1875020467570861,-0.0012887954861567417,-0.0012887954861567417,0.0,0.0,4.650383481863101e-06,4.650383481863101e-06,0.0008010696280689071,0.0008010696280689071,-0.00018801427884227042,-0.003037762041532978,0.00010865187276542972,-0.0007747219081771187
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,46,0,0.20405846736468194,-0.001267472119245597,-0.001267472119245597,0.0,0.0,3.879301850857753e-06,3.879301850857753e-06,0.0008049489299197648,0.0008049489299197648,-0.0004492539598715624,-0.002711991886454918,-1.6382451494994098e-05,0.0021225705463454045
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,47,0,0.1750261546900859,-0.0012258990249125938,-0.0012258990249125938,0.0,0.0,6.074340618008983e-06,6.074340618008983e-06,0.0008110232705377737,0.0008110232705377737,-0.00021017327777301278,-0.003472774509008758,9.57569834681268e-05,-0.0006313722164305044
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,48,0,0.2115325119655635,-0.0015902322113527882,-0.0015902322113527882,0.0,0.0,1.574858748222737e-05,1.574858748222737e-05,0.0008267718580200011,0.0008267718580200011,-0.0009319502225593834,-0.005454066250305693,-1.7887344085387326e-05,0.0049959334786272465
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,49,0,0.2488353850978234,-0.0016798653009289215,-0.0016798653009289215,0.0,0.0,1.4772779251141021e-05,1.4772779251141021e-05,0.0008415446372711422,0.0008415446372711422,-0.0008131810079676571,-0.005312459730649142,0.00047443191929329566,0.0033290100530961424
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,50,0,0.20538265278678317,-0.0014890225017536768,-0.0014890225017536768,0.0,0.0,1.0618681355398377e-05,1.0618681355398377e-05,0.0008521633186265406,0.0008521633186265406,-0.000491328018073168,-0.00455531713173843,0.0006414170210533837,0.0011041084285111171
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,51,0,0.5142934277795479,-0.002098764152049063,-0.002098764152049063,0.0,0.0,7.517173439415168e-05,7.517173439415168e-05,0.0009273350530206923,0.0009273350530206923,-0.0012877594319856689,-0.012123928471867391,0.00030952041316211404,0.0042506074587800435
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,52,0,0.5197031035764048,-0.002551457378036177,-0.002551457378036177,0.0,0.0,6.820491016638573e-05,6.820491016638573e-05,0.000995539963187078,0.000995539963187078,-0.0014219300440249064,-0.01150415390704091,0.0006961858369976591,0.005331845792181562
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,53,0,0.4572774885240564,-0.0031309383317369007,-0.0031309383317369007,0.0,0.0,0.00013288893215658275,0.00013288893215658275,0.0011284288953436607,0.0011284288953436607,-0.0018028694189370165,-0.016101043699466154,0.0009171262200955101,0.005416512629213873
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,54,0,0.1451175324137966,-0.003195097595042949,-0.003195097595042949,0.0,0.0,8.437784400505551e-05,8.437784400505551e-05,0.0012128067393487162,0.0012128067393487162,-0.001344004835998681,-0.012850781235809305,0.0011135197807211727,0.0035413707917798837
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,55,0,0.1129742885466427,-0.0031875894242926785,-0.0031875894242926785,0.0,0.0,8.020644215095094e-05,8.020644215095094e-05,0.0012930131814996673,0.0012930131814996673,-0.001304979835193611,-0.012530240776781394,0.0008973886726313268,0.0035900239616043447
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,56,0,0.06624309294904723,-0.0032518155231844306,-0.0032518155231844306,0.0,0.0,0.00010106299706588812,0.00010106299706588812,0.0013940761785655553,0.0013940761785655553,-0.0012648396198418484,-0.01410411085835456,0.0008144170166197996,0.002100670311689848
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,57,0,0.040390327788744435,-0.003416093177151183,-0.003416093177151183,0.0,0.0,0.00012657167033115456,0.00012657167033115456,0.0015206478488967098,0.0015206478488967098,-0.001454106852061627,-0.015776938501278526,0.0007804247438833457,0.0031211175730287513
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,58,0,0.02542466968699558,-0.00345961646424042,-0.00345961646424042,0.0,0.0,9.08037090819238e-05,9.08037090819238e-05,0.0016114515579786336,0.0016114515579786336,-0.0015250566883981199,-0.01330246717457104,0.0008647213386395032,0.00491881482929
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,59,0,0.009475846602064755,-0.0030818854652711683,-0.0030818854652711683,0.0,0.0,4.588870234463494e-05,4.588870234463494e-05,0.0016573402603232686,0.0016573402603232686,-0.0009715980580604179,-0.009480249524440699,0.0008868762515721767,0.0017709427817728836
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,0,1,0.40446712552503844,0.00025018381669313853,0.0003556025842642712,-0.00010541876757113266,0.00010541876757113266,4.668904816303596e-06,4.67209787909361e-06,4.668904816303596e-06,4.67209787909361e-06,0.00042632475409553147,0.002994669405207267,-0.0001463410132443654,-0.0008149330722347224
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,1,1,0.45168048226601504,0.00023400259348565182,0.00023360069732231866,4.018961633331559e-07,4.018961633331559e-07,1.9411318275178664e-07,8.728398397832482e-09,4.863017999055383e-06,4.680826277491442e-06,-8.567209301163183e-05,-0.000611163453801957,-0.0005967267541351657,0.0029219794992565965
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,2,1,0.428715960636638,0.00012930079812709916,0.00011334860989058933,1.5952188236509834e-05,1.5952188236509834e-05,1.695857543298017e-07,2.0268795381738357e-07,5.032603753385184e-06,4.883514231308826e-06,-0.00014143984138115706,0.0005459531157568562,0.00011939518195443335,-0.0008584627140810516
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,3,1,0.40836271648375333,0.0002492247059635545,0.0001362600925751183,0.00011296461338843622,0.00011296461338843622,1.5083931934939886e-06,1.2284873525234988e-06,6.540996946879173e-06,6.112001583832325e-06,0.0003229325669425348,0.0016753439429074589,-4.80575324717831e-05,-0.0010579233209499041
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,4,1,0.4194823911794264,8.874869939524049e-05,-8.85353626681246e-05,0.00017728406206336507,0.00017728406206336507,1.5225897863637518e-06,2.8671854198338713e-06,8.063586733242924e-06,8.979187003666196e-06,9.28377366295331e-05,-0.0017393581078012955,-0.0005393424065620071,-0.0001399810733260944
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,5,1,0.42283160923942426,-4.71962576189187e-05,-0.0003292403377688726,0.0002820440801499539,0.0002820440801499539,7.151738417787271e-07,2.3611564005402615e-06,8.77876057502165e-06,1.1340343404206457e-05,-0.0001285482123159718,-0.001181291790644645,1.0206410141075037e-06,0.00017299728229963542
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,6,1,0.3895800612491269,-6.10632416591934e-05,-0.0005134294689556929,0.0004523662272964995,0.0004523662272964995,5.803576881806023e-08,1.4782316757198218e-06,8.83679634383971e-06,1.2818575079926279e-05,-1.9034994303786923e-05,-0.0003395992436611023,0.0003017568985938053,-0.0026383267781379073
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,7,1,0.38213527608824244,-0.00011125521278178636,-0.0007367458534950969,0.0006254906407133106,0.0006254906407133106,1.7831556798699306e-07,1.2606466891035596e-06,9.015111911826703e-06,1.4079221769029839e-05,-0.00014770970351833535,0.0005592342081369128,-2.6658387003558192e-05,-0.0005142067736208065
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,8,1,0.3529826085926335,-7.835006468383626e-05,-0.000806376510702381,0.0007280264460185448,0.0007280264460185448,4.087297227500958e-07,6.574887748597419e-06,9.4238416345768e-06,2.0654109517627256e-05,0.0002056266454737871,-0.000856029518162459,0.00024120180750260165,0.0009009502129625467
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,9,1,0.38786302118219684,8.072019542141641e-05,-0.0008594889520061404,0.0009402091474275568,0.0009402091474275568,2.492696091995154e-06,4.3470449400177336e-07,1.1916537726571953e-05,2.108881401162903e-05,5.91839240028196e-05,0.002230662765974402,9.69067357469903e-05,-0.00036630212943037385
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,10,1,0.4020560956246738,-5.885547635787408e-06,-0.0011001862076334662,0.0010943006599976788,0.0010943006599976788,1.3038774862712755e-07,9.20777661244583e-06,1.204692547519908e-05,3.0296590624074858e-05,-0.0001346799487443948,-0.00047302015241807664,-0.00014956592093949363,0.000490596691532102
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,11,1,0.39713866412168886,1.8975669549324672e-05,-0.0010890690416374123,0.001108044711186737,0.001108044711186737,6.002391330772784e-07,5.241136839053358e-06,1.2647164608276358e-05,3.553772746312822e-05,-2.571911023473356e-05,0.0010950312839732167,-4.357774419979843e-05,0.0005017906864936558
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,12,1,0.4609252930479644,0.0004809592349273489,-0.0006539965904035669,0.0011349558253309158,0.0011349558253309158,1.5705994411063445e-05,1.2527341952979974e-06,2.83531590193398e-05,3.6790461658426214e-05,0.00044786551953847386,0.00556681945939295,4.0657004160704225e-05,-0.0004623149559647879
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,13,1,0.6356910127221225,0.0011677746221184044,-4.092123211609433e-05,0.0012086958542344988,0.0012086958542344988,2.8786966089338717e-05,7.282891654702069e-06,5.7140125108678515e-05,4.407335331312828e-05,0.0010720628098440249,0.007431562642174784,-0.0002633511854009127,-0.00720838951870014
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,14,1,0.7228694307859329,0.0014035726967961352,0.0001836907190229561,0.0012198819777731792,0.0012198819777731792,9.261494625575305e-06,2.5257939222970006e-07,6.640161973425383e-05,4.432593270535798e-05,0.0009548643839661063,0.004085816588445264,-0.0012004422384767632,-0.006658753299714959
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,15,1,0.7621780264112721,0.001088770950446032,-5.8459170111375985e-05,0.001147230120557408,0.001147230120557408,3.291889803569105e-07,9.654436098506954e-06,6.673080871461073e-05,5.398036880386494e-05,0.0003567656570183157,-0.0006276180994106947,-0.001574763171263639,-8.827974857951969e-05
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,16,1,0.721907873884579,0.0008364607681138269,-0.00033925028326374073,0.0011757110513775676,0.0011757110513775676,3.9324592567429084e-07,3.1599669059797397e-06,6.712405464028503e-05,5.714033570984468e-05,0.0001999371852635227,0.00083676523137349,-0.000805973529314191,0.001997743258810447
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,17,1,0.7169129116547857,0.0008407650250655182,-0.0004595835383742219,0.00130034856343974,0.00130034856343974,3.605361490060935e-06,2.653701141567254e-07,7.072941613034597e-05,5.740570582400141e-05,0.00028032710276300685,0.0026558528871855978,-9.541542937347596e-05,-0.002333008394913816
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,18,1,0.6887733557522964,0.0008938181685985445,-0.0006283983124237964,0.001522216481022341,0.001522216481022341,3.393764614233393e-06,1.0991090509358382e-06,7.412318074457936e-05,5.850481487493725e-05,0.0001554789892120086,0.0025959392004995295,-0.0003408196687903404,0.003593216873218965
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,19,1,0.7663606158011246,0.0012444158645291304,-0.0003927604075453278,0.0016371762720744582,0.0016371762720744582,3.7316096458500746e-05,5.876945587512924e-06,0.00011143927720308011,6.438176046245018e-05,0.0005109990892589895,0.00860799982017398,-0.00010673302543396445,0.0009806194253883516
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,20,1,0.6841743406697752,0.001786552328095084,8.43426795519747e-05,0.0017022096485431093,0.0017022096485431093,6.251468742598783e-05,1.419314293855261e-05,0.00017395396462906794,7.857490340100279e-05,0.0009529787589580825,0.011098812847661335,-0.0006378539528161092,-0.0042919661462744235
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,21,1,0.5126186496150524,0.0021189293328020397,0.0006654561602712481,0.0014534731725307916,0.0014534731725307916,5.824322749838196e-05,1.1793931478034159e-05,0.0002321971921274499,9.036883487903696e-05,0.0011866606878551227,0.010661101273941475,-0.0014380256080902907,-0.0033809145075681655
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,22,1,0.3811471865015995,0.002580306700846175,0.001249758316484372,0.001330548384361803,0.001330548384361803,8.988044999226108e-05,4.0724494624127875e-05,0.00032207764211971096,0.00013109332950316484,0.0013574526785687681,0.013268543911365737,-0.0018876366070772772,-0.006126461576541636
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,23,1,0.31764055023787025,0.0030831603313740507,0.001865727451339513,0.0012174328800345377,0.0012174328800345377,0.00011020789610166596,6.678963860302764e-05,0.0004322855382213769,0.00019788296810619246,0.001558675431845675,0.014680993420824077,-0.0024919168712893465,5.412239415673956e-05
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,24,1,0.37949358053289345,0.0036791704978639157,0.002803552136782749,0.0008756183610811666,0.0008756183610811666,0.00016511490413773173,0.00011952549674749835,0.0005974004423591086,0.00031740846485369084,0.0021139296178395014,0.017923640495313708,-0.0022981461011134735,-0.003623631145219034
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,25,1,0.29687215398304023,0.00396517344732078,0.003441280156872915,0.0005238932904478651,0.0005238932904478651,0.00011356270490544869,9.468897863796887e-05,0.0007109631472645573,0.0004120974434916597,0.002068437492731381,0.01478378715754234,-0.002759609934589758,-0.006085130368520196
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,26,1,0.35728618273763413,0.0037950834397438163,0.0035955566114496433,0.00019952682829417305,0.00019952682829417305,5.4237860871339617e-05,5.659329136816547e-05,0.000765201008135897,0.00046869073485982513,0.001455449567659549,0.010209611245958915,-0.003106459768224462,-0.004358186343921806
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,27,1,0.4468658152400857,0.0030332511331506067,0.003175662461769345,-0.0001424113286187384,0.0001424113286187384,4.595104828847445e-06,9.85148735852102e-06,0.0007697961129647444,0.00047854222221834614,0.0007665040779843386,0.0028208356577838307,-0.002549721864257752,0.00026447110206139325
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,28,1,0.512984273613513,0.0023634352795989144,0.00278414121554265,-0.00042070593594373566,0.00042070593594373566,5.104737038182105e-07,5.729597724398949e-06,0.0007703065866685627,0.0004842718199427451,0.0004925783843317847,0.0007005820083671005,-0.0014316527021428136,-0.002884360522220168
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,29,1,0.6266904093227912,0.0010119762679918895,0.0016413999014197663,-0.0006294236334278768,0.0006294236334278768,3.151185427991271e-05,1.1008444718677149e-05,0.0008018184409484754,0.0004952802646614222,-0.0011121757508494078,-0.007769632849257753,-0.0011094558123136808,0.008905765335473628
